6.47458069861e-05,0.000321347794654,0.00158514563568,0.000137193699059,0.0135143400563,7.31935825383e-07,0.00834440977721,8.10506226195e-07,9.41349254472e-05,1.31866533883e-06,5.66684968954e-07,2.05730688722e-06,1.87003923472e-06,5.66612070387e-06,0.0743141885894,2.29728089389e-06,0.00128685675514,1.90608285213e-07,4.93304061081e-07,0.00152174622939,2.31173955486e-05,6.45809588115e-07,0.000370857397828,5.46593766876e-07,0.00434670598031,0.518434259241,0.000535403009065,1.23880817818e-05,9.62002398068e-07,9.47878242313e-06,5.93818541802e-07,1.00667067077e-06,9.98119372717e-07,8.49441773683e-07,1.14901824409e-06,2.88897328844e-06,5.05693978173e-07,0.133847915534,4.23915619222e-05,6.71111309392e-07,6.72452438171e-07,7.87807921779e-07,7.05996864553e-05,0.0656094236884,9.26149471763e-07,8.23349196078e-07,0.00253396433887,8.41591201994e-07,5.93685100034e-07,3.08991546222e-07,4.5258895096e-07,1.00846191256e-05,5.41713541339e-07,0.0764126284041,0.0883006072153,0.0082232977599
1.07878097063e-06,2.06378060513e-06,1.74684503936e-06,1.80402295641e-06,3.64339911227e-06,1.27947379951e-06,1.96788480537e-06,1.07673786132e-06,1.28025835261e-06,4.55973155018e-06,1.2709493374e-06,9.62178956238e-07,0.229331252116,1.26650314212e-06,0.0252515800496,1.45063400643e-06,1.81457600966e-06,1.28047994751e-06,1.0702716457e-06,7.28269599859e-07,7.26617370397e-07,8.16067725359e-07,2.50836698632e-06,7.00720387404e-07,5.01227476805e-06,1.94693238638e-06,1.5668893308e-06,1.85925240303e-06,9.29452323965e-07,1.98756191093e-06,0.0117936942181,7.87915067243e-07,4.06542424537e-06,0.00496329044868,7.67520772235e-07,2.99629929835e-06,1.15754432943e-06,1.35611685226e-06,1.64460254043e-06,1.84661162296e-06,9.0170336923e-07,0.282649122203,1.37145078196e-06,0.43643589014,2.39563288231e-06,1.26901455345e-06,1.19271238647e-06,1.93792209148e-06,6.58673923018e-07,1.05735310395e-06,1.2129801681e-06,1.22904155317e-06,1.12333449543e-06,2.25032859631e-06,2.42536841452e-06,0.009493124361
0.0646364278418,0.000676066363847,0.0324167004692,0.000319715326294,0.0100954762884,1.44524285122e-06,0.0858961308245,0.0167387947558,0.000106844982374,0.00140084338678,0.00468855469685,0.000776699781018,0.000563966760551,0.00304566984576,0.0205466185326,0.0545776993617,0.00893267073891,1.37688815683e-06,0.00092919002035,7.54010171958e-07,1.08442869029e-05,7.45782319941e-05,1.88299892867e-05,9.83018374829e-05,0.00218832403829,1.42840379589e-05,0.0172177618534,3.84967853257e-06,0.000853963109809,9.20338386284e-05,0.236249997506,3.05625592652e-05,4.85021807158e-06,2.18188829389e-05,0.0358851514446,4.46619711667e-05,2.18687654322e-05,0.125451255111,0.0100552927681,4.74416577401e-07,0.000410156769877,1.96605666122e-06,1.12398603301e-06,9.65289243857e-07,0.0932903081235,0.00306494353426,7.58156097443e-07,0.0274219297992,0.000571015896507,1.1395094604e-06,0.000145887886045,0.037101134784,0.0295016586505,0.0652897298704,0.00612813946872,0.00237879155618
0.318367776315,4.50993240651e-05,0.0269594467771,4.45642842846e-06,7.29685186481e-06,0.000107714425844,0.000306081542635,0.240437089115,8.65158446587e-06,1.67495309689e-05,2.92421447752e-05,8.11250262928e-06,7.95032451338e-05,0.0274996557644,0.0287290357604,6.43927034564e-06,0.0134383539514,0.000310842904413,8.61308722016e-06,6.08882762467e-06,3.02819306818e-06,0.000906158605445,0.000734290734613,7.14723275207e-06,1.51733362147e-05,5.8531393196e-06,5.39323180986e-06,0.00892221592423,5.16942404468e-06,1.02806689675e-05,0.0444738879684,5.30675449726e-06,1.89961236353e-05,0.00156785695571,0.00176291967732,0.0134867893939,6.62279189956e-06,3.84588722186e-06,7.34509821987e-05,2.74564924631e-05,1.55938064654e-05,1.29877381895e-05,7.63925436964e-06,8.37554800508e-06,9.60163028374e-06,0.0071662278105,5.994849308e-06,0.000271213249415,8.56206645725e-06,5.16477902136e-06,0.000548222210767,8.18619847975e-06,2.90509877996e-05,0.100237792365,8.2573410564e-06,0.163239037294
2.21780623841e-06,0.000106304096589,0.0610231486512,0.000280313051512,5.96421381895e-06,7.14944815967e-06,2.44992742352e-06,0.000603268658755,0.000252033732151,4.8463213468e-06,0.00108537551853,0.000463509694732,1.08409519561e-06,0.16995972769,0.33250044493,0.00215870062843,2.33001170467e-06,3.10237423979e-06,2.21350827397e-06,0.00489525321316,0.00285980254299,3.30340406851e-06,5.11973176416e-06,0.000538014317853,1.70315831006e-06,0.00410043653836,1.40714517729e-05,5.61135771064e-06,0.0442214887491,0.00286009129005,2.35980993254e-06,0.000160072364253,1.38089811881e-06,3.69304983328e-06,1.71618890263e-06,0.000600492673305,0.280712334776,0.0729842220399,1.63831780919e-05,1.94464172011e-06,0.00155758171073,1.86142170629e-05,1.6983753711e-06,0.000405036819205,0.00204245976493,3.15657870141e-06,0.000567361196627,5.92182656914e-06,8.19966755734e-06,0.0011587972631,1.56388955948e-06,0.00258979375142,1.14311484243e-05,0.00873177543078,5.70849120251e-06,0.000437220134747
0.052437445292,0.000343032593426,0.0822519437286,0.000306439168835,0.00479058496119,0.012637892268,1.03544188533e-05,2.5823939908e-05,0.00434220534991,2.41087092265e-05,1.2845021464e-05,0.00362759271741,9.76881240574e-06,2.25841765424e-05,0.0214345401008,0.00213572828037,0.00543857960916,1.64417038966e-05,1.65593398781e-05,0.00674729925752,0.0134199252969,7.03455529577e-05,2.0097831794e-05,3.5204741714e-05,0.0121220947151,0.000170766801562,0.00901334996629,0.00457263290634,0.0104006822233,3.66314673304e-05,1.47365692231e-05,0.0215164792989,1.629848555e-05,0.000162710424108,0.0204962756201,1.45962112034e-05,0.00584301487947,2.78544846756e-05,1.56979807112e-05,0.000142233830364,0.0128943508097,0.0144606866217,0.0255311822332,0.474818253231,0.00442380171816,0.00864796155167,1.64289001239e-05,0.0096316510671,0.10041566863,0.00361783888918,0.0471896547093,2.31399982092e-05,0.00281086847626,8.01075097175e-06,0.000100177940951,0.000666925734693
1.98118739541e-05,0.00250673131676,0.0462705936901,2.43502778298e-06,3.00099704059e-05,0.0208476586945,7.31482095743e-05,0.00246266670094,0.0459098788395,0.000366022688451,8.9579951178e-07,9.86878699081e-05,9.54605578331e-05,0.235009352336,0.276621440366,0.000459143378988,8.39861350254e-07,5.59039613657e-07,0.00114904171799,2.49964644209e-06,0.0193942672735,0.000206613052807,8.81509580474e-06,0.00842606443839,0.000141777480908,1.33401032955e-06,2.54486826384e-06,9.62937438163e-07,0.003817006456,2.6747216557e-06,0.00356920313976,0.000984102766056,0.0149086600983,1.35378806303e-06,0.042223736647,9.48384002443e-07,2.4895117933e-06,0.0510908960128,0.00106138226328,1.25282924934e-06,0.000824598227761,1.07554322134e-05,6.0202386273e-05,0.00121931401325,0.0441180769455,0.0117454524764,1.65899574611e-06,9.90944357283e-06,1.90729845822e-06,1.18177119989e-06,7.39007256652e-07,2.66280365955e-06,5.86943645484e-06,0.121545932342,0.00471352406969,0.0379652519895
0.0985880334401,6.76420314893e-06,0.141209496434,0.000100025163461,0.00362747837593,0.00642733682884,0.0027806237272,0.202945482335,0.00199668690324,3.49100600857e-06,2.63410558743e-06,4.05355166808e-05,0.00403787156558,0.00135919442687,0.0443970659708,0.00185465752697,0.000179030624847,9.22800841011e-07,0.000438600310973,0.000212226733709,3.74548197603e-06,0.000221781097216,0.00132961438536,0.0020658015498,2.21269462699e-05,0.000117193183477,0.000667088538658,0.0124088201372,0.000630636602825,0.00177887436985,0.190876493837,0.000443463740215,0.00161905309371,5.36390724656e-05,0.0190115655305,3.30014767195e-06,2.11785586881e-05,0.00153410832214,5.19497525986e-06,3.3922935802e-06,5.78414435748e-05,0.151966132001,0.0073550950485,0.000464313788006,0.00303316492807,7.60266145353e-05,3.27359769227e-06,0.00364372478973,0.000211571474444,0.000881140123259,3.09214033122e-06,6.58077412199e-06,0.00172185504665,0.0785394748016,0.000944410891394,0.00806707267325
0.325374308779,1.31834404552e-06,0.00887202515648,0.00191189433231,2.8400386257e-06,3.64564763102e-06,1.33550766637e-05,0.00886724688772,2.8347579449e-06,8.34068335259e-05,0.000387202905158,0.000446952349157,0.00183126391479,2.02389672511e-05,1.8434059293e-06,0.0102420180357,0.00148376914538,0.0198163889387,1.83033550405e-06,0.000311131384219,2.61164313233e-06,0.000225335787051,0.000656572954701,0.00108550071092,1.46954521661e-06,0.00304729911467,3.92697060182e-06,2.76286512986e-05,0.0019815233712,2.95132940637e-06,0.056258317447,1.57913292593e-05,1.97108223394e-05,2.17678134004e-06,0.0493670036822,2.3232159488e-06,0.331503834855,0.113601553759,6.63191835331e-06,1.49655826598e-06,0.00725153958043,0.00309897649703,2.91549511165e-06,1.00925575751e-06,2.50599174079e-06,0.00078855387841,0.000260179540972,0.00113984135862,1.88694358878e-06,0.00336651484391,0.0441898020411,0.00214743270077,0.000252393845887,2.47279664609e-06,2.56530251054e-06,2.23424546994e-06
0.0245097659674,5.31625930384e-06,1.35766273659e-06,7.13673633243e-06,0.00253160190986,0.00145916828785,0.0624824253341,0.252405759975,4.51132108025e-06,4.09931586254e-06,8.66438147283e-05,0.00097144840024,5.81863319186e-06,0.00164332175081,7.89219832368e-06,0.166922646942,8.90325922678e-06,1.68246198161e-06,1.19500352208e-05,4.54820094974e-06,1.95547636833e-06,3.00930735798e-06,5.98735651142e-05,4.06973404056e-06,0.00085871641153,2.64191304643e-06,8.56208300045e-06,3.57285741855e-06,2.75991349431e-06,5.05686446302e-06,0.166724699621,9.41130051522e-06,7.57785871094e-06,4.7625079683e-06,0.0257334254473,4.11801198823e-06,3.20613468397e-06,1.50830485547e-05,3.34529330511e-06,2.52242797876e-06,4.10468539074e-06,4.06652272672e-06,0.0389845949928,2.18401193149e-06,3.9165291011e-06,0.252246207923,3.51690969113e-06,0.000981831498461,4.5503020971e-06,3.4963664568e-06,6.56687873739e-06,4.82470388608e-06,2.52666218413e-05,0.0011695299693,5.90867472379e-06,1.50651663575e-05
2.69749364244e-07,3.40644136838e-07,0.0207257896471,5.24786160085e-07,4.31069501902e-07,0.00121836100591,0.307396189555,2.66557371789e-05,0.00112969738758,2.8123777293e-07,3.20746361805e-07,9.23946996274e-07,0.124667128129,3.32726204634e-07,1.6716998888e-05,4.10586343184e-07,3.11879910683e-07,1.41064417102e-06,0.329435014568,2.7176674043e-06,0.0116775446789,5.19285096381e-07,3.54679341656e-07,1.16452315761e-05,3.03267336949e-07,3.86151261298e-05,2.84531397776e-07,1.24319573383e-05,8.50338092273e-05,3.03867383235e-07,3.12402174663e-07,1.48244360521e-05,3.75226058411e-07,3.16878769602e-07,0.0466946453304,3.17581662042e-07,3.70161256441e-06,2.30216932745e-05,3.14015406305e-07,0.000488952905733,8.27845728423e-06,1.11531405494e-06,1.2420934234e-05,0.0859169751225,3.17085112338e-07,3.14246672398e-07,0.000215119951059,5.10965553837e-07,0.0698710698634,7.75791606567e-05,0.000145610012205,3.06074095454e-07,2.96522097253e-07,8.38757235928e-07,6.36274044768e-05,7.97290176967e-06
0.0311364310215,0.000771657379663,0.0245536929523,0.0062873140853,9.71777531347e-05,0.00164481633974,0.000423041884412,0.121788751324,0.00124196387383,0.000183698628441,1.01062247215e-06,0.000303171727448,0.00154488308142,0.00588345865094,0.05147127625,0.000286151120998,0.00199276975989,0.000360022124069,0.000225632153479,4.83426236438e-05,0.000515376085164,0.0051374313848,0.013454767457,6.9770362706e-05,1.0323104455e-05,0.000848789317635,0.00119785192862,0.00344241229561,0.000184529911371,0.013856538311,1.69173896295e-06,8.44255710737e-06,6.0127528716e-05,0.000147486798828,0.0449432477627,8.10243112323e-06,2.97060754513e-05,0.19671330584,0.000607290300389,0.000230858664946,8.72138019322e-05,0.0907841755345,0.00455232126594,0.0583035427385,0.00100960281548,0.0157329720261,0.000712699703743,8.50531398305e-05,0.0482503761026,0.000159404694205,0.00796566746144,0.000142698786823,0.00110493329692,0.0557950080028,0.000554682056608,0.183046335359
0.00496179307094,2.31365575229e-05,0.0310868774475,1.09900324706e-06,1.29834778031e-06,0.0581258080266,3.23717314104e-06,0.202020274023,0.00813494597115,0.000118972981031,1.27947665795e-06,0.000701085441107,3.39007672725e-06,1.16347309496e-05,0.00125648387769,0.000522923580951,2.91549256603e-06,6.28771538624e-07,3.90294985762e-05,1.06388006657e-06,6.19680753674e-05,0.00186998582186,8.93133833137e-07,2.47370264305e-05,7.01230425505e-05,2.82819523929e-05,0.202660830088,1.7468423029e-05,0.00129416460227,1.32799911957e-05,0.156869672877,7.71193010296e-06,6.6106126833e-05,1.77152870373e-06,0.161071831498,4.855151456e-05,1.39378645048e-06,1.81425990049e-05,2.61042646132e-05,1.73075261557e-06,0.000112209590768,2.16445764358e-06,7.8313826378e-06,0.0930293680024,0.000570416373534,2.34310826066e-06,0.000485242107321,5.83747365476e-06,1.14307894317e-06,0.000250139507829,1.53752479013e-05,5.57864638027e-06,7.60964607769e-05,0.049261658037,1.76662970741e-05,0.0249843037643
1.19690846567e-05,0.000274977741748,0.00159209899869,6.08961338224e-06,6.16740896065e-07,6.59790403208e-06,9.16222857426e-05,0.00372406251728,0.00726766658833,6.85235209163e-06,0.000452388810237,1.19654259412e-06,1.00638605097e-06,6.4592008888e-05,0.0214783704568,8.76225558323e-07,8.34962580234e-07,8.94528446391e-07,2.5656648457e-06,0.033516594442,4.71624034517e-06,6.28000597359e-06,4.79174090843e-07,0.000257552913866,1.1413837488e-05,4.20988074861e-05,1.76146045724e-05,0.00186021863598,1.87808208645e-05,3.88669963382e-06,0.0144841730865,0.00711272242087,0.00070502961987,1.90117125329e-05,0.265156661326,7.51903012372e-07,1.54415499602e-05,0.000489290202516,1.94889566984e-06,0.000103960375229,0.000579615603643,2.20770449673e-06,0.0193535411862,0.0416777663852,1.13667038651e-05,2.40902506069e-05,2.57934367155e-06,0.00272849635653,1.46915663541e-06,0.0013717036302,3.68323665752e-05,0.379545367189,0.000183701396665,0.000135446977719,0.000228757437852,0.195303151624
5.46650111433e-06,1.64672188612e-06,0.0791846247011,0.146791408387,0.102769225449,2.57927735587e-06,0.128035777223,1.67743007578e-06,1.15939732015e-06,1.42869318164e-06,0.000168751047227,1.16583164048e-06,0.212439702241,1.92777058055e-06,0.0590739888436,1.45175494398e-06,1.71213355655e-06,1.29995340396e-06,2.31568348839e-06,1.2530580944e-06,1.21453205198e-06,0.000108652934578,1.17593692347e-06,1.6210041875e-06,1.31278943591e-05,2.25864167723e-06,3.18819969982e-06,1.99791465594e-06,4.87387361152e-06,0.000126289644702,3.4616249425e-06,1.77972409088e-06,1.47756552473e-05,1.74515482213e-06,0.016229928026,2.88741105119e-06,9.84934007385e-07,0.0535074510131,2.66051484001e-06,1.65146256405e-06,1.37474497898e-06,1.59703550066e-06,1.16572038558e-06,0.198598972717,1.99011898165e-06,0.000146720717358,1.90165949164e-06,1.37704485481e-06,1.19084961833e-06,1.11378527106e-06,1.5558823721e-06,1.91595777943e-06,1.32648065139e-06,2.32666510693e-06,2.83199245989e-06,0.00271235043237
0.0344382104997,0.00250783870755,0.0585383019776,0.000309096750091,5.07011197038e-05,0.00187085534519,0.0176839274379,0.144775907784,7.94964604289e-05,0.00258463759583,0.0132538638723,0.00826829440221,8.40547217877e-05,0.00313483651615,0.0235856729694,0.000805567341392,0.000947748966029,9.03575123791e-06,0.000693825676871,0.000535435879888,0.00214780765575,0.00305319558158,0.0210065496042,0.00181057497899,4.33558021381e-05,0.00664796277094,0.000629659549712,1.68304353214e-05,0.000494676664165,0.000769417332001,0.042273467586,0.00286636000648,1.56948293054e-05,0.00901116843617,0.0935397355385,0.01586278402,0.0017683770463,0.12561969326,0.0182574560775,0.00814589793724,0.00111901179968,0.0126769638877,0.00547679622708,0.0213695491074,1.25099224227e-05,0.000297735306415,5.23871856125e-05,0.0071866014764,0.00351901402522,3.35078797726e-05,0.0006772893791,0.00229450655093,0.0106146678191,0.218851811598,0.00040491733049,0.0472747556173
2.35660549931e-05,0.000259674938772,2.39027006586e-05,2.1947594283e-05,3.42218854691e-05,0.144535013486,0.00010234070064,4.84873861533e-05,3.21026492835e-05,6.72134882526e-05,2.1229075406e-05,2.72782817066e-05,3.32683582669e-05,4.48975196654e-05,0.0357796918456,2.49696801497e-05,5.04508476884e-05,1.355829332e-05,2.62616975873e-05,2.11064060807e-05,3.21401859568e-05,0.000211683630899,3.27834517908e-05,0.00923445673914,2.41278513323e-05,0.00457447934037,4.17935550909e-05,1.86237197832e-05,4.29585198091e-05,5.24346276529e-05,3.78451492261e-05,0.0984456548038,0.00481283654735,8.18195892095e-05,2.13079721494e-05,6.25470624168e-05,1.59143304288e-05,7.86502809601e-05,4.55422585193e-05,0.0156232689228,1.9545211879e-05,9.3125499511e-05,4.69593807792e-05,0.000106488650625,0.0003643853583,4.96114441075e-05,2.3003936748e-05,4.43280755012e-05,3.19080580683e-05,1.81534108065e-05,1.41116501558e-05,2.3257309985e-05,7.83554415737e-05,0.0841828090719,2.85792491517e-05,0.600193326822
3.7385808394e-05,0.00197835113676,0.016049292148,0.000268117403936,0.0856419883045,0.00168916353211,0.0289303615634,0.0284529019064,0.0674191823592,0.000408523391177,1.13102625444e-06,0.020464108735,6.05216306684e-07,0.000223917814556,0.0579542495518,6.62855592092e-05,0.000167285307992,6.79386715624e-07,0.0499500892965,0.000784418698861,0.011280777196,8.8880235144e-05,0.0507235385137,3.01553389394e-05,0.0694400594253,0.00216018387279,0.000189876873915,0.0754979045847,6.8356420437e-06,0.000848969511666,3.41421063765e-05,0.00221355213163,0.000799849998271,0.00039350345483,0.000344372356695,0.019508167192,8.91428582833e-05,0.0774573008397,7.19076860486e-05,0.000127356659594,0.000673686888909,0.00125191887156,0.0133085180578,0.0555533465136,0.00187055264489,0.00213083676045,0.161831039959,3.37054188808e-05,0.00258673635366,0.000506897644688,0.000244847382949,8.92129666137e-06,0.00148709288599,0.000506973982208,0.0169796564244,0.0692307542899
4.48552480022e-07,0.333089567944,0.152178018308,1.68892702564e-06,1.36807365281e-05,0.000919153832967,0.128937522388,1.14402103676e-06,0.00108035656156,4.95970643377e-06,4.88883459165e-07,9.7421691737e-06,2.65108970764e-07,4.38901047373e-07,1.48830800408e-05,0.00157384541348,3.96954304413e-07,0.00315804080629,0.000181735976484,4.0804056605e-05,0.00615031301403,1.13622757114e-06,5.16969059634e-07,0.00061861650864,3.18445301418e-06,1.49813412941e-06,1.05364241241e-06,4.7627596652e-07,0.00134209990841,3.9178213365e-07,0.156146698758,0.00573433431438,2.90109565308e-05,5.26772270219e-07,9.9603218314e-07,1.381361548e-06,0.000231120829748,0.0140930872122,0.0100165229419,6.09831922332e-07,0.000808722876305,1.8013912028e-06,5.16449010361e-07,6.48368236264e-06,0.0103854420207,0.0122184135928,6.35238791007e-07,1.3126462503e-06,6.76720716661e-07,9.28298576246e-07,5.74149755416e-07,7.11945820168e-05,6.30887102796e-07,0.00575524002456,0.000216159925605,0.15495050926
